0.07347951084375381,0.006809769663959742,0.09420064836740494,0.06294010579586029,0.004240710288286209,0.06995653361082077,0.008931309916079044,0.09769794344902039,0.03553081676363945,0.07884761691093445
0.07323931902647018,0.006490256171673536,0.09844734519720078,0.04023422300815582,0.0725354477763176,0.0032633182127028704,0.06532102823257446,0.09710889309644699,0.0035595956724137068,0.07576018571853638
0.0804458037018776,0.08594115823507309,0.05065252259373665,0.008174045942723751,0.07953564077615738,0.03947862610220909,0.09771501272916794,0.09431903809309006,0.09629549831151962,0.08403118699789047
0.07808429002761841,0.007468765135854483,0.09882497787475586,0.006070212926715612,0.0037905238568782806,0.076420359313488,0.05107806250452995,0.09812547266483307,0.005425652023404837,0.07577098160982132
0.07912632077932358,0.04923976585268974,0.09778163582086563,0.0032749101519584656,0.03392821177840233,0.04222409054636955,0.002845394890755415,0.0442039780318737,0.09565887600183487,0.08148936927318573
0.09899187088012695,0.09505998343229294,0.09916254132986069,0.0927499458193779,0.0990009605884552,0.09286784380674362,0.0812741219997406,0.06842106580734253,0.0814550444483757,0.004776063375174999
0.06206458806991577,0.011764158494770527,0.07826177030801773,0.038692642003297806,0.01707257516682148,0.03698527067899704,0.08220309764146805,0.08610936999320984,0.023315973579883575,0.06356284767389297
0.03755415603518486,0.049405477941036224,0.096023790538311,0.040158968418836594,0.09299155324697495,0.09839271008968353,0.08744942396879196,0.09351735562086105,0.054702043533325195,0.08262728154659271
0.004942755680531263,0.0700649842619896,0.0872221514582634,0.03943546488881111,0.0046911886893212795,0.0625482052564621,0.012458288110792637,0.08187233656644821,0.06492295116186142,0.07856786996126175
0.07591114938259125,0.007397969253361225,0.09839098155498505,0.04319411516189575,0.06605099886655807,0.010154398158192635,0.05966586992144585,0.0921236127614975,0.004757218528538942,0.07330118119716644
0.08529622852802277,0.00262797181494534,0.03169100731611252,0.08317970484495163,0.0011506689479574561,0.0945441946387291,0.0034102138597518206,0.09935010224580765,0.004667979199439287,0.07647564262151718
0.07785718888044357,0.011933756992220879,0.09520559012889862,0.06428543478250504,0.007514743600040674,0.07125361263751984,0.003714869963005185,0.07089880108833313,0.05471820384263992,0.07914634048938751
0.0777021199464798,0.05398772284388542,0.09833492338657379,0.059389498084783554,0.02094651572406292,0.004011738579720259,0.0014934138162061572,0.05588141083717346,0.09784426540136337,0.07987307012081146
0.0815078616142273,0.03845809027552605,0.09425538033246994,0.08844267576932907,0.04370983690023422,0.07040849328041077,0.088213711977005,0.0953090712428093,0.013812409713864326,0.08339279145002365
0.07692665606737137,0.03515263646841049,0.09599689394235611,0.00862723495811224,0.06741722673177719,0.002330083167180419,0.03220369666814804,0.05999186262488365,0.064141646027565,0.07962130755186081
0.07813464850187302,0.07224702090024948,0.06963508576154709,0.002507281256839633,0.06540360301733017,0.007583353202790022,0.06132248789072037,0.09824014455080032,0.019282346591353416,0.059950537979602814
0.07691355794668198,0.030133087188005447,0.09229956567287445,0.04585546627640724,0.07140906155109406,0.009783347137272358,0.06792071461677551,0.07340718060731888,0.07712329179048538,0.0031369568314403296
0.023220952600240707,0.06540930271148682,0.09933242201805115,0.082382433116436,0.0031602573581039906,0.06445621699094772,0.09044336527585983,0.01812431961297989,0.002719906624406576,0.07846249639987946
0.07668054848909378,0.004270258359611034,0.09713572263717651,0.02769034169614315,0.024485046043992043,0.07641634345054626,0.09666620939970016,0.06375624984502792,0.002668954897671938,0.0745113343000412
0.08288021385669708,0.07699750363826752,0.09548897296190262,0.08686453849077225,0.0996662825345993,0.09839577972888947,0.09832297265529633,0.09541251510381699,0.08405806869268417,0.07661794871091843
0.05081829056143761,0.02739923633635044,0.08103841543197632,0.07114528864622116,0.04759370908141136,0.02683938853442669,0.03959445282816887,0.08582796901464462,0.046439580619335175,0.07835067063570023
0.09436412155628204,0.09897240251302719,0.0039590573869645596,0.003407709766179323,0.08895066380500793,0.07773292809724808,0.0824299305677414,0.025750020518898964,0.09890302270650864,0.08641987293958664
0.07683593034744263,0.0059487950056791306,0.09827344864606857,0.061270084232091904,0.047091688960790634,0.02084193006157875,0.009027781896293163,0.05229203775525093,0.0957486554980278,0.08276613801717758
0.08129902929067612,0.0037836935371160507,0.0987924337387085,0.027303993701934814,0.006528295576572418,0.07509665936231613,0.0040240357629954815,0.09805512428283691,0.07001541554927826,0.07644106447696686
0.0036283161025494337,0.08010832220315933,0.09874214977025986,0.04680893197655678,0.002441294025629759,0.07314515113830566,0.06083276495337486,0.08973690867424011,0.0056802621111273766,0.07796072214841843
0.08597179502248764,0.08171731978654861,0.09884198009967804,0.07377766817808151,0.0706610307097435,0.08734839409589767,0.09108919650316238,0.09558900445699692,0.021662596613168716,0.08298614621162415
0.0778762623667717,0.04057497903704643,0.09510169923305511,0.021537767723202705,0.002532640937715769,0.0724325105547905,0.027978062629699707,0.0979488343000412,0.006237920839339495,0.0774850994348526
0.08394789695739746,0.09849761426448822,0.04272983595728874,0.0024310608860105276,0.07858868688344955,0.0029891624581068754,0.01056115236133337,0.09917622804641724,0.0039688171818852425,0.08036895841360092
0.07755113393068314,0.0016496714670211077,0.0848069116473198,0.08660686016082764,0.009636730886995792,0.05589425191283226,0.0173407644033432,0.05314158275723457,0.08836794644594193,0.08141816407442093
0.00572200259193778,0.09341110289096832,0.09834011644124985,0.09156691282987595,0.08007491379976273,0.09524469822645187,0.07200291007757187,0.09897149354219437,0.09698645025491714,0.08911791443824768
0.07517682760953903,0.003809490008279681,0.07199182361364365,0.0802701860666275,0.004111315123736858,0.07604291290044785,0.021650278940796852,0.0987333208322525,0.08255351334810257,0.0019898104947060347
0.08128656446933746,0.06113441661000252,0.09202921390533447,0.005831640213727951,0.002648505149409175,0.07457083463668823,0.0019396307179704309,0.0943128690123558,0.07014834135770798,0.07933679968118668
0.0769113227725029,0.09813925623893738,0.05160818621516228,0.002649302827194333,0.07379010319709778,0.002231728984043002,0.0025477688759565353,0.09452131390571594,0.06059074029326439,0.07741489261388779
0.04263230785727501,0.037312936037778854,0.03206866607069969,0.07506056874990463,0.06724192947149277,0.08848807215690613,0.02588040940463543,0.059847425669431686,0.058224648237228394,0.05914163589477539
0.07705158740282059,0.04943864792585373,0.09771539270877838,0.0020004587713629007,0.0017417283961549401,0.010640333406627178,0.07088440656661987,0.024538086727261543,0.09926774352788925,0.08507216721773148
0.09691055864095688,0.09888901561498642,0.08117367327213287,0.09239315986633301,0.09782329946756363,0.024345872923731804,0.07734706252813339,0.09070005267858505,0.09810661524534225,0.08239542692899704
0.07571594417095184,0.04184643551707268,0.06069193035364151,0.013790634460747242,0.0681920275092125,0.005021633114665747,0.059397827833890915,0.09535091370344162,0.011316834948956966,0.07464580982923508
0.08874727785587311,0.04078065976500511,0.08016743510961533,0.08430638164281845,0.011617218144237995,0.08995860815048218,0.0897279754281044,0.08924850076436996,0.0362410843372345,0.08873886615037918
0.07791422307491302,0.07151257246732712,0.09489580243825912,0.004934540018439293,0.001678705564700067,0.07530596852302551,0.002544810762628913,0.09634681791067123,0.05473675951361656,0.07786084711551666
0.028833452612161636,0.05029333755373955,0.09581318497657776,0.05378974229097366,0.0036663671489804983,0.0714937299489975,0.0031170069705694914,0.07846032828092575,0.0891789123415947,0.07914260774850845
0.0030617425218224525,0.08469456434249878,0.09467174857854843,0.08625387400388718,0.07961156964302063,0.08743865042924881,0.09395303577184677,0.057663362473249435,0.00257392437197268,0.08053997159004211
0.04730413109064102,0.029560571536421776,0.0841134563088417,0.0821186751127243,0.057797081768512726,0.006798380520194769,0.08624117821455002,0.017903698608279228,0.09686276316642761,0.07605911046266556
0.07683523744344711,0.00386065780185163,0.0967164859175682,0.031496211886405945,0.006152025889605284,0.07482602447271347,0.0021746240090578794,0.06510026007890701,0.08785002678632736,0.07732349634170532
0.05449706315994263,0.04434070736169815,0.08965218812227249,0.0923476293683052,0.07824339717626572,0.04798566550016403,0.05383124575018883,0.05170300230383873,0.039855506271123886,0.009635856375098228
0.05063557252287865,0.050339676439762115,0.012574371881783009,0.046334486454725266,0.006273388396948576,0.07208161801099777,0.05131328105926514,0.05550646781921387,0.04473564401268959,0.004768745508044958
0.024974681437015533,0.06626097112894058,0.08950579166412354,0.006616347469389439,0.08117110282182693,0.06931627541780472,0.07791101932525635,0.08452557772397995,0.07573897391557693,0.08684764802455902
0.060053933411836624,0.02420140616595745,0.09754457324743271,0.038739316165447235,0.06405668705701828,0.012028099037706852,0.06344770640134811,0.09660955518484116,0.012738692574203014,0.06749706715345383
0.08387187123298645,0.09755000472068787,0.03850168362259865,0.0845540389418602,0.09863833338022232,0.0037677993532270193,0.08742472529411316,0.09838325530290604,0.00638750521466136,0.08548428863286972
0.08308623731136322,0.08562397956848145,0.0928352102637291,0.07854125648736954,0.09319710731506348,0.041774582117795944,0.07733555138111115,0.09472482651472092,0.07945246249437332,0.008707499131560326
0.07982736080884933,0.01782681606709957,0.09806661307811737,0.030295295640826225,0.07376199215650558,0.002874534809961915,0.059899695217609406,0.08428414911031723,0.008199292235076427,0.07862276583909988
0.0006606687093153596,0.009440627880394459,0.07138469815254211,0.07648950815200806,0.07246284931898117,0.08222733438014984,0.09236422181129456,0.08624005317687988,0.09945525974035263,0.0871102586388588
0.0921950563788414,0.09954898804426193,0.0053422884084284306,0.09281692653894424,0.003896203590556979,0.09856883436441422,0.09428922832012177,0.08607161790132523,0.03484037145972252,0.08556970208883286
0.003899191040545702,0.07691144198179245,0.04774590581655502,0.07998155802488327,0.0926324725151062,0.09908109158277512,0.09379052370786667,0.023587536066770554,0.09021396934986115,0.08421406149864197
0.09429394453763962,0.09925692528486252,0.08330234885215759,0.09698963165283203,0.0868825912475586,0.09867078065872192,0.08239199966192245,0.0695711001753807,0.09177177399396896,0.08269977569580078
0.07960973680019379,0.04473331570625305,0.05764152482151985,0.08965267986059189,0.08333646506071091,0.07832715660333633,0.07760202884674072,0.03707895055413246,0.02079826593399048,0.0766354352235794
0.06418947875499725,0.014941172674298286,0.09318099915981293,0.06115413457155228,0.020411759614944458,0.05502232536673546,0.0617428682744503,0.08941896259784698,0.004922662395983934,0.07668796181678772
0.08395784348249435,0.09570404887199402,0.028490442782640457,0.08353791385889053,0.02000338025391102,0.09607185423374176,0.08865087479352951,0.09785973280668259,0.019621483981609344,0.08340215682983398
0.08418296277523041,0.09692156314849854,0.07381602376699448,0.016693465411663055,0.07625243067741394,0.09590964764356613,0.005027947016060352,0.08935189992189407,0.09797651320695877,0.08852754533290863
0.08019419759511948,0.058827877044677734,0.08707764744758606,0.004451964050531387,0.07405536621809006,0.01816299930214882,0.08982420712709427,0.02746698260307312,0.034286018460989,0.04474934563040733
0.05340912938117981,0.055369120091199875,0.09919913858175278,0.0027279937639832497,0.07742702215909958,0.0036513220984488726,0.0991726890206337,0.08914709836244583,0.08379996567964554,0.0016989801079034805
0.0758051797747612,0.008271689526736736,0.09885332733392715,0.09198663383722305,0.008758403360843658,0.09462301433086395,0.07164397090673447,0.06117653846740723,0.09327607601881027,0.08143019676208496
0.07811632752418518,0.0069987415336072445,0.09634675830602646,0.07615867257118225,0.002013320801779628,0.060710497200489044,0.015382467769086361,0.09646470099687576,0.07367955148220062,0.07830814272165298
0.07587897032499313,0.004372468683868647,0.07579433917999268,0.0632280483841896,0.0055322167463600636,0.0727107971906662,0.05638971924781799,0.09708376973867416,0.009519304148852825,0.079068623483181
0.003647051751613617,0.08277580142021179,0.09954111278057098,0.005600992124527693,0.08115608245134354,0.0015632109716534615,0.09367316216230392,0.06827951222658157,0.0781785324215889,0.003067161189392209
0.08127861469984055,0.025171855464577675,0.09875457733869553,0.08880110085010529,0.07909757643938065,0.0891030952334404,0.009827821515500546,0.003713686019182205,0.09604650735855103,0.08841250091791153
0.07306500524282455,0.049084894359111786,0.07532599568367004,0.03970552980899811,0.08044632524251938,0.0266225878149271,0.0037431735545396805,0.08540472388267517,0.006059327628463507,0.07297415286302567
0.08516691625118256,0.09963124245405197,0.09961622953414917,0.09858877211809158,0.08878935128450394,0.0993088111281395,0.06254745274782181,0.07064304500818253,0.0016875906148925424,0.003113377373665571
0.08853352069854736,0.018447861075401306,0.08755207061767578,0.09474430978298187,0.0982423648238182,0.09242752194404602,0.058876749128103256,0.09175369143486023,0.09884324669837952,0.09557239711284637
0.046519678086042404,0.08966441452503204,0.030222401022911072,0.010000853799283504,0.02564266137778759,0.01596863381564617,0.08388808369636536,0.012180831283330917,0.08137337863445282,0.04996809735894203
0.08214443176984787,0.0036737776827067137,0.09902925789356232,0.03908029571175575,0.0784246101975441,0.012071463279426098,0.020506909117102623,0.09619200974702835,0.013474761508405209,0.07888255268335342
0.08159486949443817,0.09961403161287308,0.08144018799066544,0.09408126771450043,0.0869511291384697,0.0018876517424359918,0.0015615785960108042,0.0011825439287349582,0.07629603892564774,0.0020946396980434656
0.054970622062683105,0.02915320359170437,0.06499902904033661,0.04554443061351776,0.07532162219285965,0.011898170225322247,0.03754383325576782,0.09412770718336105,0.038988832384347916,0.030542969703674316
0.08542195707559586,0.005843829829245806,0.09951422363519669,0.013729524798691273,0.08454730361700058,0.032261788845062256,0.0402945838868618,0.09792851656675339,0.01905609481036663,0.062074076384305954
0.07616214454174042,0.027721403166651726,0.09915921837091446,0.007436314132064581,0.07876516878604889,0.002029107417911291,0.06471539288759232,0.09793007373809814,0.04616142809391022,0.03318655863404274
0.053336452692747116,0.030105069279670715,0.07171693444252014,0.057954635471105576,0.008499020710587502,0.08159507811069489,0.08563915640115738,0.053248997777700424,0.009741581045091152,0.042370978742837906
0.009325966238975525,0.07280197739601135,0.05857985094189644,0.09327135235071182,0.03786885365843773,0.0812971442937851,0.09851492941379547,0.08532211929559708,0.09817541390657425,0.08499941974878311
0.07809418439865112,0.003920028917491436,0.09051937609910965,0.08070465922355652,0.01879042200744152,0.058589257299900055,0.09029737859964371,0.03686695918440819,0.07454602420330048,0.005198234226554632
0.053939975798130035,0.026726260781288147,0.028642714023590088,0.0741209164261818,0.05355815961956978,0.07992440462112427,0.07387027889490128,0.01739766262471676,0.04935496300458908,0.04730774089694023
0.09363754838705063,0.08977275341749191,0.0972941443324089,0.08596600592136383,0.08677957206964493,0.07889707386493683,0.08569643646478653,0.08523658663034439,0.02940514124929905,0.08068173378705978
0.07791884988546371,0.07660927623510361,0.07213874906301498,0.004214232787489891,0.0761340782046318,0.005820071790367365,0.042467959225177765,0.09044374525547028,0.07271058857440948,0.007252395153045654
0.07719774544239044,0.004636459518224001,0.05853063613176346,0.09811867773532867,0.005265374202281237,0.0721597895026207,0.049320999532938004,0.09790880978107452,0.0045964098535478115,0.07906567305326462
0.08332660049200058,0.08575022965669632,0.0715065523982048,0.07849852740764618,0.0946860983967781,0.0701456367969513,0.003641210962086916,0.00270615192130208,0.022851815447211266,0.05859597399830818
0.07817938923835754,0.051345814019441605,0.08550303429365158,0.006196731701493263,0.08154179900884628,0.08475533127784729,0.025994405150413513,0.06870432943105698,0.09180151671171188,0.0836314782500267
0.08821683377027512,0.0984019786119461,0.04063165932893753,0.0863334909081459,0.08832462877035141,0.08513671159744263,0.0495656281709671,0.09759414196014404,0.014562687836587429,0.08229894936084747
0.08304523676633835,0.0029877254273742437,0.09727238863706589,0.06607639789581299,0.08157743513584137,0.09886252880096436,0.09199786186218262,0.09893658012151718,0.0848500058054924,0.006643764209002256
0.08322978019714355,0.061695586889982224,0.07026328891515732,0.08251408487558365,0.06314553320407867,0.06210343912243843,0.0849795714020729,0.049231287091970444,0.09472087025642395,0.09008822590112686
0.07424503564834595,0.051439713686704636,0.07757901400327682,0.050371136516332626,0.05029493197798729,0.029696820303797722,0.07168769836425781,0.07994137704372406,0.010772181674838066,0.0863247811794281
0.03452569991350174,0.052924107760190964,0.0558197982609272,0.09888564795255661,0.08233987540006638,0.0024569190572947264,0.02491779439151287,0.09626265615224838,0.006757284048944712,0.07770594209432602
0.08315473049879074,0.09621181339025497,0.0648733600974083,0.08164508640766144,0.09836716204881668,0.0564538910984993,0.026429876685142517,0.09562069922685623,0.07931283116340637,0.008550736121833324
0.0068327137269079685,0.0751894935965538,0.07995345443487167,0.005081751849502325,0.0936746895313263,0.07681452482938766,0.004362179897725582,0.09930681437253952,0.04157833382487297,0.07907106727361679
0.055614303797483444,0.09043987840414047,0.02369784563779831,0.03269236907362938,0.013080057688057423,0.06709570437669754,0.016625607386231422,0.022587424144148827,0.08259028941392899,0.05539092421531677
0.07762832939624786,0.004732157103717327,0.09095705300569534,0.09347891062498093,0.008741992525756359,0.0029360209591686726,0.06927870959043503,0.05255715176463127,0.0881858542561531,0.08009412884712219
0.0799267441034317,0.005120781250298023,0.09907621890306473,0.005082966294139624,0.07656650990247726,0.0017913182964548469,0.05715888366103172,0.09833743423223495,0.0811765119433403,0.0019394339760765433
0.07647962123155594,0.039777737110853195,0.09892886132001877,0.01000912580639124,0.07403058558702469,0.042788874357938766,0.09647928178310394,0.030033528804779053,0.01589987985789776,0.062059588730335236
0.04138869792222977,0.008440113626420498,0.07231651991605759,0.029489457607269287,0.03686286136507988,0.09124290198087692,0.02278432808816433,0.013593564741313457,0.07633053511381149,0.05151209235191345
0.07932999730110168,0.01183036994189024,0.09767162799835205,0.0009114390122704208,0.07787797600030899,0.0034677188377827406,0.08480767160654068,0.0906507596373558,0.024207811802625656,0.06166083365678787
0.07593600451946259,0.01614805869758129,0.07497134059667587,0.052193619310855865,0.014820571057498455,0.06087329611182213,0.015256054699420929,0.053704261779785156,0.09191577136516571,0.08112477511167526
0.009960058145225048,0.09287142753601074,0.09872619807720184,0.09442523866891861,0.0138353006914258,0.07325249910354614,0.09178078919649124,0.08702784776687622,0.09270336478948593,0.0847315713763237
0.08059196174144745,0.030974268913269043,0.08781173825263977,0.015666335821151733,0.0018335208296775818,0.001964114373549819,0.006347417365759611,0.07907680422067642,0.09956906735897064,0.08685562014579773
0.09746704250574112,0.09708515554666519,0.09852868318557739,0.0990275889635086,0.09343084692955017,0.08925168216228485,0.09665942192077637,0.06641938537359238,0.0973316878080368,0.0020632375963032246
0.08008267730474472,0.09559668600559235,0.004322486463934183,0.07377826422452927,0.00892671849578619,0.07695519179105759,0.013734026812016964,0.09899771213531494,0.018280234187841415,0.08266671746969223
0.08020687103271484,0.008101447485387325,0.09919484704732895,0.048221949487924576,0.003876353148370981,0.08039747923612595,0.00789760984480381,0.09955818206071854,0.0865640938282013,0.002605500863865018
0.08364725857973099,0.050329577177762985,0.08327815681695938,0.08829833567142487,0.09909944981336594,0.09223274886608124,0.09898792952299118,0.031489916145801544,0.08363156020641327,0.008785941638052464
0.04800841957330704,0.05764662101864815,0.003187131602317095,0.06069047003984451,0.007904968224465847,0.0018794637871906161,0.08302232623100281,0.08762233704328537,0.04278729483485222,0.09682746976613998
0.052638132125139236,0.03759271278977394,0.05996567755937576,0.07764001935720444,0.08704545348882675,0.027419937774538994,0.03799746185541153,0.058711595833301544,0.019889427348971367,0.04231936112046242
0.030632758513092995,0.06424816697835922,0.07964396476745605,0.08425267785787582,0.08295374363660812,0.09520813822746277,0.0864928737282753,0.013441845774650574,0.08591535687446594,0.09118177741765976
0.04396570101380348,0.017151031643152237,0.06605523079633713,0.033704038709402084,0.015360790304839611,0.06503553688526154,0.049120064824819565,0.05841227248311043,0.042377959936857224,0.007214440498501062
0.0369679257273674,0.04733775556087494,0.09080203622579575,0.0747399553656578,0.03579188883304596,0.040950708091259,0.006217957008630037,0.054058440029621124,0.09603993594646454,0.0816362202167511
0.045188501477241516,0.06863739341497421,0.055094536393880844,0.06983821094036102,0.013556423597037792,0.04416048154234886,0.03139105439186096,0.024401318281888962,0.025274911895394325,0.04664889723062515
0.07706304639577866,0.06842926144599915,0.06853144615888596,0.003355673048645258,0.07579533755779266,0.003931708168238401,0.06753110140562057,0.09749512374401093,0.010986709035933018,0.07546702772378922
0.0936635434627533,0.08538036048412323,0.08368997275829315,0.07370676100254059,0.05880702659487724,0.01993599161505699,0.08316117525100708,0.07571467757225037,0.053282272070646286,0.08867558091878891
0.04848979040980339,0.030149085447192192,0.09738368541002274,0.030588362365961075,0.036405112594366074,0.0841599777340889,0.007757018785923719,0.09945525974035263,0.01599282957613468,0.0762917697429657
0.08003073185682297,0.09694676846265793,0.05394117906689644,0.06965268403291702,0.00832363497465849,0.029217172414064407,0.010099736042320728,0.09703425318002701,0.0825335681438446,0.0019430574029684067
0.0464206337928772,0.04620308056473732,0.05788145586848259,0.05266118049621582,0.0965019017457962,0.00828032661229372,0.007734826300293207,0.06323772668838501,0.06884060055017471,0.039932508021593094
0.011312639340758324,0.07355950772762299,0.09887915104627609,0.03182603418827057,0.07367434352636337,0.0024826936423778534,0.055954527109861374,0.001013208064250648,0.09778346121311188,0.0809725895524025
0.045534614473581314,0.06171257048845291,0.05922302231192589,0.060979556292295456,0.07073717564344406,0.0862576887011528,0.012746117077767849,0.017990773543715477,0.049251604825258255,0.06731613725423813
0.043210115283727646,0.06442233175039291,0.032713573426008224,0.004282557871192694,0.08399044722318649,0.009384880773723125,0.04172292724251747,0.034909769892692566,0.031057167798280716,0.04695262759923935
0.008879565633833408,0.07375089824199677,0.08458166569471359,0.07847745716571808,0.0022054899018257856,0.08177559822797775,0.005841472651809454,0.09951116889715195,0.07393691688776016,0.01871706359088421
0.0779673159122467,0.006284695118665695,0.05414537712931633,0.0980677679181099,0.0812998041510582,0.09758790582418442,0.04476914927363396,0.002174945315346122,0.0769132599234581,0.004787413869053125
0.08214889466762543,0.027967184782028198,0.09731859713792801,0.03030073456466198,0.07319436222314835,0.005098769441246986,0.09257572144269943,0.0891137570142746,0.04701586440205574,0.03265564888715744
0.06774009019136429,0.025525782257318497,0.09924223273992538,0.007906964048743248,0.08320415765047073,0.0032647487241774797,0.054566945880651474,0.09450342506170273,0.03763723000884056,0.044350650161504745
0.09273131191730499,0.013761567883193493,0.09891930222511292,0.09258446842432022,0.09898415207862854,0.09907355904579163,0.09937115758657455,0.09926000982522964,0.08446123450994492,0.09934991598129272
0.04163699969649315,0.07775036245584488,0.026368742808699608,0.050407469272613525,0.09147928655147552,0.060931671410799026,0.02796889655292034,0.03494435176253319,0.0694422647356987,0.040714751929044724
0.07414297014474869,0.003977149724960327,0.0517084114253521,0.09853760898113251,0.024543484672904015,0.060679662972688675,0.05206882581114769,0.09773349016904831,0.005219684448093176,0.08110689371824265
0.08072894811630249,0.004673830233514309,0.09682812541723251,0.0768217071890831,0.07865773886442184,0.0016817398136481643,0.09738113731145859,0.06705811619758606,0.0775371715426445,0.0034677558578550816
0.07961016148328781,0.02332162670791149,0.056017179042100906,0.07346241176128387,0.012797015719115734,0.07177852839231491,0.017012914642691612,0.09490548819303513,0.007674158550798893,0.07745462656021118
0.08417964726686478,0.00735663715749979,0.07991739362478256,0.055748309940099716,0.006380488630384207,0.06734013557434082,0.03679105266928673,0.03725387528538704,0.08526986092329025,0.08309736847877502
0.048919349908828735,0.05053619295358658,0.06440011411905289,0.005050967913120985,0.083489790558815,0.005658050533384085,0.006301323417574167,0.04781787842512131,0.03162476047873497,0.04960347339510918
0.043962299823760986,0.026766017079353333,0.046022333204746246,0.00883291196078062,0.08394649624824524,0.07833942025899887,0.00546667817980051,0.049909140914678574,0.010937117040157318,0.04157767444849014
0.0719798132777214,0.012142139486968517,0.08274995535612106,0.08966488391160965,0.002040526131168008,0.07924379408359528,0.045244250446558,0.09815820306539536,0.013258950784802437,0.06982334703207016
0.057526182383298874,0.023542940616607666,0.06367268413305283,0.07675201445817947,0.010117024183273315,0.0807737484574318,0.023768136277794838,0.04991522058844566,0.041636984795331955,0.06573165208101273
0.04129243642091751,0.0753227099776268,0.007432854268699884,0.0784788653254509,0.0934252068400383,0.0956900417804718,0.009012735448777676,0.0462292917072773,0.05805931240320206,0.04376300796866417
0.07838915288448334,0.0047425078228116035,0.09506773948669434,0.07999453693628311,0.007125175092369318,0.07091221958398819,0.053478240966796875,0.09368952363729477,0.0048331026919186115,0.08172544091939926
0.014309602789580822,0.08491318672895432,0.0971071720123291,0.09871187061071396,0.08967658132314682,0.09406548738479614,0.09439895302057266,0.09963848441839218,0.09935588389635086,0.09910653531551361
0.06487178802490234,0.015381847508251667,0.08952025324106216,0.09249774366617203,0.04917316138744354,0.010795442387461662,0.08259991556406021,0.06157315522432327,0.01606050319969654,0.06647700071334839
0.0023856572806835175,0.08040590584278107,0.09835383296012878,0.057737063616514206,0.07504530996084213,0.007106368895620108,0.09340478479862213,0.0006233745953068137,0.04872751981019974,0.07675504684448242
0.015340409241616726,0.036330610513687134,0.005389521364122629,0.004167831968516111,0.003971382509917021,0.0056060124188661575,0.08455068618059158,0.030643591657280922,0.06698458641767502,0.05402238294482231
0.09332580119371414,0.08006948232650757,0.08756738156080246,0.09272616356611252,0.06438545137643814,0.0924508199095726,0.0987214669585228,0.09964264184236526,0.09250916540622711,0.09938673675060272
0.07740616053342819,0.0017804390517994761,0.010589185170829296,0.08691489696502686,0.0762229785323143,0.0795622318983078,0.09898962080478668,0.08668183535337448,0.09469917416572571,0.08702971786260605
0.08252332359552383,0.03612380847334862,0.09372925013303757,0.08228122442960739,0.09832840412855148,0.09324730932712555,0.09719610214233398,0.09889376163482666,0.07274416834115982,0.09681253880262375
0.03986423462629318,0.054787155240774155,0.04718389734625816,0.02905222773551941,0.08351655304431915,0.050582945346832275,0.03630286082625389,0.04475812986493111,0.05439397692680359,0.0418473444879055
0.03267238661646843,0.04722777009010315,0.06951545923948288,0.06198228523135185,0.04065623879432678,0.030852412804961205,0.04293869435787201,0.04832867905497551,0.051293302327394485,0.038943495601415634
0.08175849169492722,0.04727183282375336,0.09816167503595352,0.011753981932997704,0.0031230140011757612,0.07731267064809799,0.003910521045327187,0.09193619340658188,0.06839179247617722,0.08202233165502548
0.04374357685446739,0.06089824065566063,0.054192572832107544,0.03490130975842476,0.07872511446475983,0.03927527368068695,0.04362792894244194,0.0665680542588234,0.02686900831758976,0.04630805552005768
0.07988006621599197,0.010197748430073261,0.09782134741544724,0.07684480398893356,0.07997816801071167,0.0011317749740555882,0.09765740483999252,0.08479400724172592,0.08743661642074585,0.08566893637180328
0.024196943268179893,0.0396386943757534,0.027468577027320862,0.05398249626159668,0.04010328650474548,0.016854021698236465,0.061067838221788406,0.04080988094210625,0.040799327194690704,0.05053993687033653
0.01597735472023487,0.024300334975123405,0.05250244960188866,0.061814215034246445,0.07793498039245605,0.04949409142136574,0.04237997159361839,0.06840138882398605,0.03562953695654869,0.03355806693434715
0.06961680948734283,0.008365246467292309,0.06303343176841736,0.06806140393018723,0.041105907410383224,0.03843044117093086,0.04340550675988197,0.09247436374425888,0.0575501024723053,0.023803995922207832
0.07222936302423477,0.04932461306452751,0.04701722413301468,0.036481279879808426,0.08655811101198196,0.04239333048462868,0.0626893863081932,0.03387696295976639,0.055745046585798264,0.0044530355371534824
0.03977649658918381,0.04042179882526398,0.09892107546329498,0.05315921828150749,0.0011619016295298934,0.08156026899814606,0.015188656747341156,0.09946005791425705,0.08129449933767319,0.006115802098065615
0.04718610644340515,0.02956816926598549,0.015754392370581627,0.053014080971479416,0.04211484268307686,0.08602192252874374,0.06682395190000534,0.055552948266267776,0.05366225913167,0.05055776983499527
0.03885407745838165,0.04924989119172096,0.044041913002729416,0.033482447266578674,0.044919274747371674,0.03455521911382675,0.045252736657857895,0.04620712250471115,0.056110430508852005,0.05235430598258972
0.020635107532143593,0.05975208804011345,0.0883166715502739,0.07853149622678757,0.05338291451334953,0.02107463777065277,0.03908577561378479,0.09717763215303421,0.05059763416647911,0.03631220757961273
0.04117240011692047,0.04036782309412956,0.09588336944580078,0.012716042809188366,0.05214483663439751,0.032792363315820694,0.09133686125278473,0.04746989905834198,0.04695136100053787,0.04740243777632713
